state,NomeEntidade,NumFistel,NumServico,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,tipoTecnologia,meioAcesso,FreqTxMHz,FreqRxMHz,Azimute,CodTipoClasseEstacao,ClassInfraFisica,CompartilhamentoInfraFisica,CodTipoAntena,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,Polarizacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,CodDebitoTFI,DataLicenciamento,DataPrimeiroLicenciamento,NumRede,_id,DataValidade,NumFistelAssociado,NomeEntidadeAssociado,Municipio.NomeMunicipio
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1001035779,AV EDVALDO PEREIRA PAIVA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,10,FB,,,760,,23,25,13.5,-1,X,34,072212102519,200,-30.06678,-51.23835,G,2023-11-17,2015-02-26,,38bac5f803252a1f,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005313110,R TAVEIRA JÚNIOR,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,45,FB,,,760,,23,25,13.5,-5,X,26,072212102519,200,-30.08978,-51.20958,G,2023-11-17,2017-10-10,,6f0295f8037282e2,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005313110,R TAVEIRA JÚNIOR,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,250,FB,,,760,,23,25,13.5,-5,X,26,072212102519,200,-30.08978,-51.20958,G,2023-11-17,2017-10-10,,6f0295f8037282e3,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005313110,R TAVEIRA JÚNIOR,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,340,FB,,,760,,23,25,13.5,-6,X,26,072212102519,200,-30.08978,-51.20958,G,2023-11-17,2017-10-10,,6f0295f8037282e4,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,695379984,EST JOÃO ANTÔNIO DA SILVEIRA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,110,FB,,,760,,23,25,13.5,-1,X,25,072212102519,200,-30.15744,-51.14535,G,2023-11-17,2011-04-20,,3a4895f8035fa839,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,695379984,EST JOÃO ANTÔNIO DA SILVEIRA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,230,FB,,,760,,23,25,13.5,-2,X,25,072212102519,200,-30.15744,-51.14535,G,2023-11-17,2011-04-20,,3a4895f8035fa83a,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,695379984,EST JOÃO ANTÔNIO DA SILVEIRA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,340,FB,,,760,,23,25,13.5,-2,X,25,072212102519,200,-30.15744,-51.14535,G,2023-11-17,2011-04-20,,3a4895f8035fa83b,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1004738401,R RUA MARCONE,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,0,FB,,,760,,23,25,13.5,0,X,21.5,072212102519,200,-30.0593,-51.16095,G,2024-10-22,2017-09-18,,66cb95f802971329,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1004738401,R RUA MARCONE,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,130,FB,,,760,,23,25,13.5,0,X,21.5,072212102519,200,-30.0593,-51.16095,G,2024-10-22,2017-09-18,,66cb95f80297132a,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1004738401,R RUA MARCONE,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,205,FB,,,760,,23,25,13.5,0,X,21.5,072212102519,200,-30.0593,-51.16095,G,2024-10-22,2017-09-18,,66cb95f80297132b,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005589876,AV PROTÁSIO ALVES,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,0,FB,,,760,,23,25,13.5,-1,X,15,072212102519,200,-30.04018,-51.12629,G,2024-10-22,2018-01-09,,66cb95f802971353,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005589876,AV PROTÁSIO ALVES,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,140,FB,,,760,,23,25,13.5,-1,X,15,072212102519,200,-30.04018,-51.12629,G,2024-10-22,2018-01-09,,66cb95f802971354,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005589876,AV PROTÁSIO ALVES,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,230,FB,,,760,,23,25,13.5,-1,X,15,072212102519,200,-30.04018,-51.12629,G,2024-10-22,2018-01-09,,66cb95f802971355,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,568694414,R BOA VISTA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,0,FB,,,760,,23,25,13.5,-1,X,35.5,072212102519,200,-30.2057,-51.1712,G,2024-10-22,2001-01-10,,66cb95f802971368,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,568694414,R BOA VISTA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,120,FB,,,760,,23,25,13.5,-1,X,35.5,072212102519,200,-30.2057,-51.1712,G,2024-10-22,2001-01-10,,66cb95f802971369,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,568694414,R BOA VISTA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,240,FB,,,760,,23,25,13.5,-1,X,35.5,072212102519,200,-30.2057,-51.1712,G,2024-10-22,2001-01-10,,66cb95f80297136a,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1004738363,R CORRÊA LIMA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,30,FB,,,760,,23,25,13.5,-3,X,37,072212102519,200,-30.06529,-51.22391,G,2023-11-10,2017-07-31,,66cb95f802971378,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1004738363,R CORRÊA LIMA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,100,FB,,,760,,23,25,13.5,-2,X,37,072212102519,200,-30.06529,-51.22391,G,2023-11-10,2017-07-31,,66cb95f802971379,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1004738363,R CORRÊA LIMA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,225,FB,,,760,,23,25,13.5,-4,X,37,072212102519,200,-30.06529,-51.22391,G,2023-11-10,2017-07-31,,66cb95f80297137a,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1013190219,AV DOS ESTADOS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,20,FB,,,760,,23,25,13.5,-3,X,17,072212102519,200,-29.9869,-51.1809,G,2024-10-22,2022-06-15,,7f81c5f803b7142b,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1013190219,AV DOS ESTADOS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,200,FB,,,760,,23,25,13.5,-3,X,17,072212102519,200,-29.9869,-51.1809,G,2024-10-22,2022-06-15,,7f81c5f803b7142c,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1013190219,AV DOS ESTADOS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,300,FB,,,760,,23,25,13.5,-3,X,17,072212102519,200,-29.9869,-51.1809,G,2024-10-22,2022-06-15,,7f81c5f803b7142d,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,692414967,AV JUCA BATISTA,CRT,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,110,FB,,,760,,23,25,13.5,-2,X,25,072212102519,200,-30.13691,-51.22094,G,2023-11-17,2010-06-24,,7d29c5f80415b83b,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,692414967,AV JUCA BATISTA,CRT,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,20,FB,,,760,,23,25,13.5,-2,X,25,072212102519,200,-30.13691,-51.22094,G,2023-11-17,2010-06-24,,7d29c5f80415b83c,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,692414967,AV JUCA BATISTA,CRT,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,215,FB,,,760,,23,25,13.5,-4,X,25,072212102519,200,-30.13691,-51.22094,G,2023-11-17,2010-06-24,,7d29c5f80415b83d,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1015188440,R GILBERTO LASTE,BIT,RS,4314902,100MG7W,NR,,,3350,3350,0,FB,,,760,212712202519,24.4,25,65,0,X,16.5,212712202519,229,-30.0698,-51.2252,G,2023-11-17,2023-08-25,,1d82c5f8036c4893,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1015188440,R GILBERTO LASTE,BIT,RS,4314902,100MG7W,NR,,,3350,3350,120,FB,,,760,212712202519,24.4,25,65,0,X,16.5,212712202519,229,-30.0698,-51.2252,G,2023-11-17,2023-08-25,,1d82c5f8036c4894,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1015188440,R GILBERTO LASTE,BIT,RS,4314902,100MG7W,NR,,,3350,3350,240,FB,,,760,212712202519,24.4,25,65,0,X,16.5,212712202519,229,-30.0698,-51.2252,G,2023-11-17,2023-08-25,,1d82c5f8036c4895,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1015188440,R GILBERTO LASTE,BIT,RS,4314902,20M0D7W,NR,,,2325,2325,0,FB,,,760,003692202519,24,25,70,0,X,15.5,003692202519,50,-30.0698,-51.2252,G,2023-11-17,2023-08-25,,1d82c5f8036c4896,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1015188440,R GILBERTO LASTE,BIT,RS,4314902,20M0D7W,NR,,,2325,2325,120,FB,,,760,003692202519,24,25,70,0,X,15.5,003692202519,50,-30.0698,-51.2252,G,2023-11-17,2023-08-25,,1d82c5f8036c4897,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1015188440,R GILBERTO LASTE,BIT,RS,4314902,20M0D7W,NR,,,2325,2325,240,FB,,,760,003692202519,24,25,70,0,X,15.5,003692202519,50,-30.0698,-51.2252,G,2023-11-17,2023-08-25,,1d82c5f8036c4898,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405605960,AV DOUTOR NILO PEÇANHA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,130,FB,,,760,,23,25,13.5,-2,X,39,072212102519,200,-30.028,-51.1684,G,2023-11-10,1999-04-01,,0469f5f803e97bd4,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405605960,AV DOUTOR NILO PEÇANHA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,260,FB,,,760,,23,25,13.5,-2,X,39,072212102519,200,-30.028,-51.1684,G,2023-11-10,1999-04-01,,0469f5f803e97bd5,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405605960,AV DOUTOR NILO PEÇANHA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,30,FB,,,760,,23,25,13.5,-4,X,39,072212102519,200,-30.028,-51.1684,G,2023-11-10,1999-04-01,,0469f5f803e97bd6,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405605757,R DOUTOR DIAS DE CARVALHO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,130,FB,,,760,,23,25,13.5,-3,X,40,072212102519,200,-30.10625,-51.24888,G,2023-11-10,2004-01-06,,0469f5f803e97bfb,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405605757,R DOUTOR DIAS DE CARVALHO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,20,FB,,,760,,23,25,13.5,0,X,40,072212102519,200,-30.10625,-51.24888,G,2023-11-10,2004-01-06,,0469f5f803e97bfc,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405605757,R DOUTOR DIAS DE CARVALHO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,260,FB,,,760,,23,25,13.5,-3,X,40,072212102519,200,-30.10625,-51.24888,G,2023-11-10,2004-01-06,,0469f5f803e97bfd,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405605781,R DA GÁVEA,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,50,FB,,,760,003692202519,24,25,70,-1,X,42.5,003692202519,50,-30.13295,-51.22773,G,2023-11-10,2004-01-06,,19f9f5f8036a0bb6,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405605781,R DA GÁVEA,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,170,FB,,,760,003692202519,24,25,70,-1,X,42.5,003692202519,50,-30.13295,-51.22773,G,2023-11-10,2004-01-06,,19f9f5f8036a0bb7,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405605781,R DA GÁVEA,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,285,FB,,,760,003692202519,24,25,70,-1,X,42.5,003692202519,50,-30.13295,-51.22773,G,2023-11-10,2004-01-06,,19f9f5f8036a0bb8,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1015421676,AV IPIRANGA,PUC,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,350,FB,,,760,212712202519,24.4,25,65,8,X,58.73,212712202519,229,-30.05863,-51.17346,G,2025-07-10,2023-10-27,,219af5f80359895b,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1015421676,AV IPIRANGA,PUC,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,135,FB,,,760,212712202519,24.4,25,65,8,X,58.73,212712202519,229,-30.05863,-51.17346,G,2025-07-10,2023-10-27,,219af5f80359895c,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1015421676,AV IPIRANGA,PUC,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,250,FB,,,760,212712202519,24.4,25,65,8,X,58.73,212712202519,229,-30.05863,-51.17346,G,2025-07-10,2023-10-27,,219af5f80359895d,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005878100,RUA DR. NAPOLEÃO LAUREANO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,75,FB,,,760,,23,25,13.5,-1,X,26,072212102519,200,-30.01567,-51.17553,G,2023-11-10,2018-03-07,,f9a785f8033b9ec2,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1008802490,AV VEIGA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,290,FB,,,760,,23,25,13.5,-4,X,41,072212102519,200,-30.06671,-51.18359,G,2023-11-10,2019-07-09,,f9a785f80349531c,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005528672,RUA LUIZ VOELCKER,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,20,FB,,,760,,23,25,13.5,-3,X,28.5,072212102519,200,-30.03465,-51.16549,G,2023-11-17,2017-12-29,,20b685f8034a6c26,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005528680,RUA CIPÓ,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,10,FB,,,760,,23,25,13.5,-2,X,30,072212102519,200,-30.02025,-51.16206,G,2023-11-17,2017-12-29,,20b685f8034a6cf8,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,617715599,AVENIDA JOÃO WALLIG,SHOPPING IGUATEMI,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,0,FB,,,168,,1,20,1,0,V,5,104562102519,40,-30.0254,-51.1624,G,2023-11-17,2001-07-27,,20b685f8034a6d36,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405604513,RUA GASPAR MARTINS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,220,FB,,,760,,24.9,25,13.5,-3,X,31,102792102519,204,-30.01981,-51.21306,G,2024-04-04,2004-02-13,,20b685f803617168,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005589884,R RUA LUZITANA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,80,FB,,,760,,23,25,13.5,-2,X,24,072212102519,200,-30.01372,-51.18386,G,2023-11-17,2021-11-10,,20b685f803617378,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,637131347,AV SEVERO DULLIUS,AEROPORTO SALGADO FILHO,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,0,FB,,,168,,23,0,360,0,X,3,104562102519,40,-29.99017,-51.17709,G,2024-01-05,2001-11-06,,3e52d5f80d84f45d,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1000201756,R GILBERTO LASTE,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,0,FB,,,760,212712202519,24.4,25,65,0,X,16,212712202519,229,-30.0698,-51.2252,G,2024-02-07,2014-06-05,,a7dee5f80c940967,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1000201756,R GILBERTO LASTE,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,120,FB,,,760,212712202519,24.4,25,65,0,X,16,212712202519,229,-30.0698,-51.2252,G,2024-02-07,2014-06-05,,a7dee5f80c940968,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1000201756,R GILBERTO LASTE,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,240,FB,,,760,212712202519,24.4,25,65,0,X,16,212712202519,229,-30.0698,-51.2252,G,2024-02-07,2014-06-05,,a7dee5f80c940969,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1015397880,R GENERAL BENTO MARTINS,0,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,60,FB,,,760,221942302519,25,25,65,-2,X,10,221942302519,160,-30.03024,-51.23575,G,2024-03-08,2023-10-18,,fac4e5f802085a44,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1015397880,R GENERAL BENTO MARTINS,0,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,270,FB,,,760,221942302519,25,25,65,-2,X,10,221942302519,160,-30.03024,-51.23575,G,2024-03-08,2023-10-18,,fac4e5f802085a45,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1015397880,R GENERAL BENTO MARTINS,0,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,60,FB,,,760,221942302519,25,25,65,-2,X,10,221942302519,160,-30.03024,-51.23575,G,2024-03-08,2023-10-18,,fac4e5f802085a46,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1015397880,R GENERAL BENTO MARTINS,0,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,270,FB,,,760,221942302519,25,25,65,-2,X,10,221942302519,160,-30.03024,-51.23575,G,2024-03-08,2023-10-18,,fac4e5f802085a47,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,684175096,AV CARLOS GOMES,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,230,FB,,,760,081161903518,16,23,70,-2,X,38.8,028652302519,40,-30.0304,-51.1811,G,2024-03-15,2004-02-13,,b470e5f8032dfbcc,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,684175096,AV CARLOS GOMES,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,345,FB,,,760,081161903518,16,23,70,-2,X,38.8,028652302519,40,-30.0304,-51.1811,G,2024-03-15,2004-02-13,,b470e5f8032dfbcd,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,684175096,AV CARLOS GOMES,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,80,FB,,,760,081161903518,16,23,70,-2,X,38.8,028652302519,40,-30.0304,-51.1811,G,2024-03-15,2004-02-13,,b470e5f8032dfbce,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,679400540,AV PRAIA DE BELAS,SHOPPING PRAIA DE BELAS,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,0,FB,,,168,,4,10,360,0,V,3,139102102519,50,-30.0487,-51.2284,G,2024-04-01,2002-08-13,,9bc2e5f80218f5b0,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,679400540,AV PRAIA DE BELAS,SHOPPING PRAIA DE BELAS,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,0,FB,,,168,,23,0,360,0,X,3,104562102519,40,-30.0487,-51.2284,G,2024-04-01,2002-08-13,,9bc2e5f80218f5b1,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,699789109,AV ASSIS BRASIL,VONPAR,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,170,FB,,,760,,23,25,13.5,-3,X,25.5,072212102519,200,-29.97055,-51.1193,G,2024-04-17,2014-03-26,,e59de5f81f6258ea,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,699789109,AV ASSIS BRASIL,VONPAR,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,245,FB,,,760,,23,25,13.5,-3,X,25.5,072212102519,200,-29.97055,-51.1193,G,2024-04-17,2014-03-26,,e59de5f81f6258eb,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,699789109,AV ASSIS BRASIL,VONPAR,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,75,FB,,,760,,23,25,13.5,-4,X,25.5,072212102519,200,-29.97055,-51.1193,G,2024-04-17,2014-03-26,,e59de5f81f6258ec,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1016067302,RUA VOLUNTÁRIOS DA PÁTRIA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,20,FB,,,760,212712202519,24.4,25,65,0,X,28,212712202519,229,-30.00826,-51.20966,G,2024-09-04,2024-09-04,,17123ae802423705,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1016067302,RUA VOLUNTÁRIOS DA PÁTRIA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,105,FB,,,760,212712202519,24.4,25,65,0,X,28,212712202519,229,-30.00826,-51.20966,G,2024-09-04,2024-09-04,,17123ae802423706,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1016067302,RUA VOLUNTÁRIOS DA PÁTRIA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,200,FB,,,760,212712202519,24.4,25,65,0,X,28,212712202519,229,-30.00826,-51.20966,G,2024-09-04,2024-09-04,,17123ae802423707,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,617723419,AV ASSIS BRASIL,SALA 908,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,190,FB,,,760,,23.9,25,65,-2,X,37.5,072792302519,257,-30.0101,-51.1517,G,2024-09-16,2007-01-22,,11f76ae802271b7d,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,617723419,AV ASSIS BRASIL,SALA 908,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,310,FB,,,760,,23.9,25,65,-2,X,37.5,072792302519,257,-30.0101,-51.1517,G,2024-09-16,2007-01-22,,11f76ae802271b7e,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,617723419,AV ASSIS BRASIL,SALA 908,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,90,FB,,,760,,23.9,25,65,-2,X,37.5,072792302519,257,-30.0101,-51.1517,G,2024-09-16,2007-01-22,,11f76ae802271b7f,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,699847311,R GILBERTO LASTE,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,125,FB,,,760,,24.9,25,13.5,0,X,18,102792102519,204,-30.0698,-51.2252,G,2024-11-06,2014-04-08,,47496ae8020b3999,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,699847311,R GILBERTO LASTE,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,200,FB,,,760,,24.9,25,13.5,0,X,18,102792102519,204,-30.0698,-51.2252,G,2024-11-06,2014-04-08,,47496ae8020b399a,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,699847311,R GILBERTO LASTE,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,300,FB,,,760,,24.9,25,13.5,0,X,18,102792102519,204,-30.0698,-51.2252,G,2024-11-06,2014-04-08,,47496ae8020b399b,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,699847265,R GILBERTO LASTE,BIT,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,170,FB,,,760,,23.9,25,65,0,X,18,072792302519,257,-30.0698,-51.2252,G,2024-11-13,2014-06-24,,47496ae8020b39c0,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,699847265,R GILBERTO LASTE,BIT,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,320,FB,,,760,,23.9,25,65,0,X,18,072792302519,257,-30.0698,-51.2252,G,2024-11-13,2014-06-24,,47496ae8020b39c1,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,699847265,R GILBERTO LASTE,BIT,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,80,FB,,,760,,23.9,25,65,0,X,18,072792302519,257,-30.0698,-51.2252,G,2024-11-13,2014-06-24,,47496ae8020b39c2,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1000153832,AV PADRE CACIQUE,ESTÁDIO BEIRA RIO,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,290,FB,,,760,221942302519,25,25,65,-12,X,30,221942302519,160,-30.06558,-51.23607,G,2024-10-16,2014-06-05,,2ed63af8025ab587,2041-12-08,,,Porto Alegre
